smiles,pchembl
O=C(CCCN1CCN(c2cccc(Cl)c2Cl)CC1)Nc1ccn2nccc2c1,7.85
O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,8.184999999999999
O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc2c(c1)CCC2,7.855
O=C(CCCN1CCN(c2cccnc2)CC1)c1ccc(F)cc1.O=C(O)C(=O)O,7.525
O=C(CCCN1CCN(c2ncccn2)CC1)c1ccc(F)cc1,8.19
O=C(CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCC3)c1ccc(F)cc1,7.22
O=C(CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCO3)c1ccc(F)cc1,6.5
O=C(CCCN1CC[Si](O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,7.85
O=C(CCCc1ccccc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,6.55
O=C(CCCc1cn(-c2ccc([N+](=O)[O-])cc2)nn1)NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,7.55
O=C(CCN1CCN(CCC(=O)OC2(c3ccc(Cl)cc3)CCN(CCCC(=O)c3ccc(F)cc3)CC2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.48
O=C(CCN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2ccccc21,6.14
O=C(CCN1CCN(c2ccc(CO)c(Cl)c2)CC1)c1ccc(Cl)cc1,7.22
O=C(CCc1ccc(F)cc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,6.14
O=C(CCc1cn(CCCCCCCCCCn2cc(CCC(=O)OC3(c4ccc(Cl)cc4)CCN(CCCC(=O)c4ccc(F)cc4)CC3)nn2)nn1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.05
O=C(CCc1cn(CCCCCCCCn2cc(CCC(=O)OC3(c4ccc(Cl)cc4)CCN(CCCC(=O)c4ccc(F)cc4)CC3)nn2)nn1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.72
O=C(CCc1cn(CCOCCOCCOCCOCCn2cc(CCC(=O)OC3(c4ccc(Cl)cc4)CCN(CCCC(=O)c4ccc(F)cc4)CC3)nn2)nn1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.34
O=C(CCc1cn(CCOCCOCCOCCn2cc(CCC(=O)OC3(c4ccc(Cl)cc4)CCN(CCCC(=O)c4ccc(F)cc4)CC3)nn2)nn1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.39
O=C(CN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1,6.1
O=C(CN1CCC(c2cccc[n+]2[O-])CC1)NC1CCCCC1,6.53
O=C(CN1CCC(c2cccc[n+]2[O-])CC1)Nc1cc(Cl)cc(Cl)c1,6.8
O=C(CN1CCC(c2cccc[n+]2[O-])CC1)Nc1ccc(F)cc1,7.07
O=C(CN1CCC(c2cccc[n+]2[O-])CC1)Nc1ccc(F)cc1C(F)(F)F,6.33
O=C(CN1CCC(c2cccc[n+]2[O-])CC1)Nc1ccc(F)cc1F,6.99
O=C(CN1CCC(c2cccc[n+]2[O-])CC1)Nc1cccc(-c2ccccc2)c1,6.44
O=C(CN1CCC(c2cccc[n+]2[O-])CC1)Nc1cccc(C(F)(F)F)c1,7.12
O=C(CN1CCC(c2cccc[n+]2[O-])CC1)Nc1cccc(Cl)c1,7.21
O=C(CN1CCC(c2cccc[n+]2[O-])CC1)Nc1cccc(Cl)c1Cl,6.75
O=C(CN1CCC(c2cccc[n+]2[O-])CC1)Nc1cccc(F)c1,6.8
O=C(CN1CCC(c2cccc[n+]2[O-])CC1)Nc1cccc(OC(F)(F)F)c1,6.87
O=C(CN1CCC(c2cccc[n+]2[O-])CC1)Nc1ccccc1F,6.57
O=C(CN1CCC(c2ccccn2)CC1)Nc1c(Cl)cc(Cl)cc1Cl,6.84
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCCC2CCCCC21,6.14
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCCSc2ccccc21,7.23
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCCc2ccccc21,7.33
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCOc2ccccc21,6.37
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCSc2ccccc21,7.85
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2c(Cl)cccc21,6.0
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2c(F)cccc21,6.84
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2ccc(Cl)cc21,6.15
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2ccc(F)cc21,7.29
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2ccccc21,8.8
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1c2ccccc2CC12CCCC2,7.44
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1c2ccccc2C[C@H]1CF,7.68
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1c2ccccc2C[C@H]1CO,8.0
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1c2ccccc2[C@H]2CCCC[C@H]21,6.14
O=C(Cn1c(CCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2cc(Br)c(Br)cc21)NC1CCCCC1,6.89
O=C(Cn1c(CCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2cc(Br)c(Br)cc21)NCc1ccccc1,8.01
O=C(N(CCN1CCN(c2ccccc2O)CC1)c1ccccn1)C12C3C4C1C1C2C3C41I,6.05
O=C(NC(=O)c1ccccc1)NC1CCN(Cc2ccccc2)CC1,7.47
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,6.19
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,6.43
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccnc2)cc1,6.28
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2,6.44
O=C(NC/C=C/CN1CCN(c2ccccc2OCCF)CC1)c1ccc(-c2ccsc2)cc1.O=C(O)C(=O)O,6.74
O=C(NC/C=C/CN1CCN(c2ccccc2OCCF)CC1)c1ccc(CCF)cc1.O=C(O)C(=O)O,6.05
O=C(NC1CCN(CCCCc2ccccc2)CC1)c1ccc2ccccc2c1,6.55
O=C(NC1CCN(CCCCc2ccccc2)CC1)c1cccc2ccccc12,6.44
O=C(NC1CCN(CCCc2ccccc2)CC1)c1ccc2ccccc2c1,7.2
O=C(NC1CCN(CCCc2ccccc2)CC1)c1cccc2ccccc12,7.15
O=C(NC1CCN(CCc2ccccc2)CC1)c1ccc2ccccc2c1,6.86
O=C(NC1CCN(CCc2ccccc2)CC1)c1cccc2ccccc12,6.64
O=C(NC1CCN(Cc2ccc(Br)cc2)CC1)c1ccc2ccccc2c1,7.47
O=C(NC1CCN(Cc2ccc(Br)cc2)CC1)c1cccc2ccccc12,7.36
O=C(NC1CCN(Cc2ccc(C(F)(F)F)cc2)CC1)c1ccc2ccccc2c1,7.08
O=C(NC1CCN(Cc2ccc(C(F)(F)F)cc2)CC1)c1cccc2ccccc12,7.02
O=C(NC1CCN(Cc2ccc(Cl)cc2)CC1)c1ccc2ccccc2c1,7.43
O=C(NC1CCN(Cc2ccc(Cl)cc2)CC1)c1cccc2ccccc12,7.37
O=C(NC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)c1ccc2ccccc2c1,6.74
O=C(NC1CCN(Cc2cccc(Br)c2)CC1)c1ccc2ccccc2c1,7.44
O=C(NC1CCN(Cc2cccc(Br)c2)CC1)c1cccc2ccccc12,7.18
O=C(NC1CCN(Cc2cccc(C(F)(F)F)c2)CC1)c1ccc2ccccc2c1,6.99
O=C(NC1CCN(Cc2cccc(C(F)(F)F)c2)CC1)c1cccc2ccccc12,6.92
O=C(NC1CCN(Cc2cccc(Cl)c2)CC1)c1ccc2ccccc2c1,7.27
O=C(NC1CCN(Cc2cccc(Cl)c2)CC1)c1cccc2ccccc12,6.94
O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,7.77
O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccc(Cl)cc2)cc1,8.3
O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccc(F)cc2)cc1,8.1
O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2cccc(F)c2)cc1,7.77
O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccccc2)cc1,7.17
O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2cccs2)cc1,8.52
O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccsc2)cc1,8.7
O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(-c2ccccc2)c1,8.4
O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1,7.96
O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc2ccccc12,6.79
O=C(NC1CCN(Cc2ccccc2Cl)CC1)c1cccc2ccccc12,6.48
O=C(NC1CCN(Cc2ccccn2)CC1)c1ccc2ccccc2c1,6.52
O=C(NC1CCN(Cc2cccnc2)CC1)c1ccc2ccccc2c1,6.49
O=C(NCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2=O,6.28
O=C(NCCCCN1CCN(c2cc3ccc2CCc2ccc(cc2)CC3)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,6.77
O=C(NCCCCN1CCN(c2cc3ccc2CCc2ccc(cc2)CC3)CC1)c1cc2ccccc2s1,6.06
O=C(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)C12CC3CC(CC(C3)C1)C2,7.7
O=C(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccccc1,6.8
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)C1c2ccccc2-c2ccccc21,6.41
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(Br)ccc2[nH]1,6.22
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(I)ccc2s1,6.26
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,6.92
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[te]1,6.82
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1,6.5
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1,6.47
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccc2)cc1,6.55
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(C#Cc2ccccc2)cc1,6.48
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)cc1,7.36
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)nc1,7.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(I)s1,6.89
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1,6.43
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(C#Cc2ccccc2)c1,6.72
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(F)n1,7.01
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccnc2ccccc12,6.22
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cn(-c2ccc([N+](=O)[O-])cc2)nn1,8.24
O=C(NCCCCN1CCN(c2cccc(F)c2F)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,7.75
O=C(NCCCCN1CCN(c2ccccc2Cl)CC1)c1ccc(-c2ccccc2)cc1,6.62
O=C(NCCCCN1CCN(c2ccccc2Cl)CC1)c1ccc(Cl)cc1,6.55
O=C(NCCCCN1CCN(c2ccccc2Cl)CC1)c1ccc2ccccc2c1,6.7
O=C(NCCCCN1CCN(c2ccccc2OCCF)CC1)c1cc2ccccn2n1,6.8
O=C(NCCCCN1CCN(c2ccccc2OCCF)CC1)c1ccc(-c2ccsc2)cc1.O=C(O)C(=O)O,6.61
O=C(NCCCCN1CCN(c2ccccc2OCCF)CC1)c1ccc(OCCF)cc1.O=C(O)C(=O)O,6.0
O=C(NCCCN1CCN(c2ccc(Br)cc2)CC1)NN(Cc1ccc(F)cc1)c1ccccc1,7.34
O=C(NCCCN1CCN(c2ccc(Br)cc2)CC1)NN(Cc1ccccc1)c1ccccc1,7.85
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)NN(Cc1ccc(F)cc1)c1ccccc1,7.77
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)NN(Cc1ccccc1)c1ccccc1,8.01
O=C(NCCCN1CCN(c2ccc(I)cc2)CC1)NN(Cc1ccccc1)c1ccccc1,7.68
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,6.46
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1Cc1ccccc1-2,6.49
O=C(NCCCN1CCN(c2ccccc2)CC1)c1ccc2c(c1)Cc1ccccc1-2,6.17
O=C(NCCCN1CCN(c2ccccc2)CC1)c1cccc2c1Cc1ccccc1-2,6.1
O=C(NCCCN1CCN(c2ncccn2)CC1)NN(Cc1ccc(F)cc1)c1ccccc1,7.72
O=C(NCCCN1CCN(c2ncccn2)CC1)NN(Cc1ccccc1)c1ccccc1,7.75
O=C(NCCN1CC=C(c2cccc(C(F)(F)F)n2)CC1)C1CCC(F)(F)CC1,8.35
O=C(NCCN1CC=C(c2cccc(C(F)(F)F)n2)CC1)C1CCCOC1,7.57
O=C(NCCN1CC=C(c2cccc(C(F)(F)F)n2)CC1)C1CCOCC1,8.1
O=C(NCCN1CCC(c2cccc(C(F)(F)F)n2)CC1)C1CCC(F)(F)CC1,7.96
O=C(NCCN1CCC(c2cccc(C(F)(F)F)n2)CC1)C1CCCO1,6.945
O=C(NCCN1CCC(c2cccc(C(F)(F)F)n2)CC1)C1CCCOC1,7.095000000000001
O=C(NCCN1CCC(c2cccc(C(F)(F)F)n2)CC1)C1CCOC1,6.39
O=C(NCCN1CCC(c2cccc(C(F)(F)F)n2)CC1)C1CCOCC1,7.36
O=C(NCCN1CCC(c2cccc(C(F)(F)F)n2)CC1)[C@H]1C[C@@H]2CC[C@H]1O2,6.7
O=C(NCCN1CCC(c2cccc(C(F)F)n2)CC1)C1CCOCC1,7.25
O=C(NCCN1CCC(c2cccc(F)n2)CC1)C1CCOCC1,7.02
O=C(NCCN1CCC(c2cccc(OC(F)(F)F)n2)CC1)C1CCOCC1,6.98
O=C(NCCN1CCN(c2ccc(Br)cc2)CC1)NN(Cc1ccccc1)c1ccccc1,7.55
O=C(NCCN1CCN(c2ccc(Cl)cc2)CC1)C12CC3CC(CC(C3)C1)C2,8.3
O=C(NCCN1CCN(c2ccc(I)cc2)CC1)NN(Cc1ccccc1)c1ccccc1,7.36
O=C(NCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(C#Cc2ccccc2)cc1,7.66
O=C(NCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(C#Cc2ccccc2)c1,7.92
O=C(NCCN1CCN(c2cccc3c2OCCO3)CC1)c1ccc(F)cc1,8.4
O=C(NCN1CCC(c2cccc[n+]2[O-])CC1)c1cc(Cl)cc(Cl)c1,7.35
O=C(NCN1CCC(c2cccc[n+]2[O-])CC1)c1ccc(F)c(Cl)c1,7.2
O=C(NCN1CCC(c2cccc[n+]2[O-])CC1)c1ccc(OC(F)(F)F)c(Cl)c1,6.77
O=C(NCN1CCC(c2cccc[n+]2[O-])CC1)c1ccc2ccccc2c1,6.94
O=C(NCN1CCC(c2cccc[n+]2[O-])CC1)c1ccccc1,6.27
O=C(NCN1CCN(c2ccccc2Cl)CC1)c1ccc(Cl)cc1,8.18
O=C(NCN1CCN(c2ccccc2Cl)CC1)c1cccc(Cl)c1,7.39
O=C(NCN1CCN(c2ccccc2Cl)CC1)c1ccccc1,7.23
O=C(NCc1ccccc1CN1CCc2cc(O)c(O)cc2C1)c1cccc(Br)c1,7.0
O=C(N[C@@H]1CCN(Cc2ccccc2)C1)c1ccc(-c2cccs2)cc1,7.62
O=C(N[C@@H]1CCN(Cc2ccccc2)C1)c1ccc(-c2ccsc2)cc1,7.75
O=C(N[C@@H]1CCN(Cc2ccccc2)C1)c1cccc(-c2ccsc2)c1,8.47
O=C(N[C@H]1CCN(Cc2ccc(C(F)(F)F)cc2)C1)c1ccc(-c2cccs2)cc1,7.85
O=C(N[C@H]1CCN(Cc2ccc(C(F)(F)F)cc2)C1)c1cccc(-c2cccs2)c1,7.68
O=C(N[C@H]1CCN(Cc2ccc(Cl)c(Cl)c2)C1)c1ccc(-c2cccs2)cc1,7.82
O=C(N[C@H]1CCN(Cc2ccc(Cl)cc2)C1)c1cccc(-c2cccs2)c1,7.8
O=C(N[C@H]1CCN(Cc2ccc(F)c(F)c2)C1)c1ccc(-c2cccs2)cc1,7.85
O=C(N[C@H]1CCN(Cc2ccc(F)cc2)C1)c1ccc(-c2cccs2)cc1,8.3
O=C(N[C@H]1CCN(Cc2ccc(OC(F)(F)F)cc2)C1)c1ccc(-c2cccs2)cc1,7.11
O=C(N[C@H]1CCN(Cc2ccc(OC(F)(F)F)cc2)C1)c1cccc(-c2cccs2)c1,7.28
O=C(N[C@H]1CCN(Cc2ccc3c(c2)OCO3)C1)c1ccc(-c2cccs2)cc1,8.15
O=C(N[C@H]1CCN(Cc2cccc(C(F)(F)F)c2)C1)c1ccc(-c2cccs2)cc1,7.66
O=C(N[C@H]1CCN(Cc2ccccc2)C1)c1ccc(-c2cccs2)cc1,8.52
O=C(N[C@H]1CCN(Cc2ccccc2)C1)c1ccc(-c2ccsc2)cc1,8.7
O=C(N[C@H]1CCN(Cc2ccccc2)C1)c1cccc(-c2cccs2)c1,8.82
O=C(N[C@H]1CCN(Cc2ccccc2)C1)c1cccc(-c2ccsc2)c1,8.7
O=C(N[C@H]1CCN(Cc2ccccc2F)C1)c1ccc(-c2cccs2)cc1,7.48
O=C(Nc1ccccc1)NC1CCN(Cc2ccccc2)CC1,6.41
O=C(Nc1ccccn1)NC1CCN(Cc2ccccc2)CC1,6.82
O=C(Nc1nccc2ccccc12)NC1CCN(Cc2ccccc2)CC1,8.26
O=C(O)/C=C/C(=O)O.c1ccc(N2CCN(CCCCCNC3=Nc4ccccc4OC3)CC2)nc1,7.3
O=C(O)/C=C/C(=O)O.c1ccc(N2CCN(CCCCNC3=Nc4ccccc4OC3)CC2)cc1,6.73
O=C(O)/C=C/C(=O)O.c1ccc(N2CCN(CCCNC3=Nc4ccccc4OC3)CC2)cc1,7.385
O=C(O)/C=C/C(=O)O.c1ccc(N2CCN(CCCNC3=Nc4ccccc4OC3)CC2)nc1,7.619999999999999
O=C(O)/C=C/C(=O)O.c1cnc(N2CCN(CCCCCNC3=Nc4ccccc4OC3)CC2)nc1,7.369999999999999
O=C(O)/C=C/C(=O)O.c1cnc(N2CCN(CCCCNC3=Nc4ccccc4OC3)CC2)nc1,6.79
O=C(O)/C=C/C(=O)O.c1cnc(N2CCN(CCCNC3=Nc4ccccc4OC3)CC2)nc1,6.97
O=C(O)C(=O)O.O=C1CCc2ccc(OCCCCN3CCN(c4ccccc4OCCF)CC3)cc2N1,6.73
O=C(O)C(=O)O.O=C1CCc2ccccc2N1CCCCCN1CCN(c2ccccc2)CC1,7.63
O=C(O)C(=O)O.O=C1CCc2ccccc2N1CCCCN1CCN(c2ccccc2)CC1,8.37
O=C(O)C(=O)O.O=C1CCc2ccccc2N1CCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,9.06
O=C(O)C(=O)O.O=C1CCc2ccccc2N1CCCN1CCN(c2ccc(Cl)cc2)CC1,6.945
O=C(O)C(=O)O.O=C1CCc2ccccc2N1CCCN1CCN(c2ccc(Cl)cc2Cl)CC1,9.17
O=C(O)C(=O)O.O=C1CCc2ccccc2N1CCCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,8.18
O=C(O)C(=O)O.O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,9.045
O=C(O)C(=O)O.O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,9.16
O=C(O)C(=O)O.O=C1CCc2ccccc2N1CCCN1CCN(c2cccc([N+](=O)[O-])c2)CC1,8.45
O=C(O)C(=O)O.O=C1CCc2ccccc2N1CCCN1CCN(c2ccccc2Cl)CC1,9.254999999999999
O=C(O)C(=O)O.O=C1CCc2ccccc2N1CCCN1CCN(c2ccccc2[N+](=O)[O-])CC1,9.39
O=C(O)C(=O)O.O=C1CCc2ccccc2N1CCCN1CCN(c2ccccn2)CC1,7.99
O=C(O)C(=O)O.O=C1CCc2ccccc2N1CCCN1CCN(c2ncccn2)CC1,8.35
O=C(O)C(=O)O.O=C1CCc2ccccc2N1CCN1CCN(c2ccccc2)CC1,7.2
O=C(O)C(=O)O.O=C1N(CCF)CN(c2ccccc2)C12CCN(Cc1coc3ccccc13)CC2,6.03
O=C(O)C(=O)O.O=C1N(Cc2cn(CCF)nn2)CN(c2ccccc2)C12CCN(Cc1coc3ccccc13)CC2,6.01
O=C(O)C(=O)O.O=c1[nH]c2ccccc2n1C1CCN(Cc2coc3ccccc23)CC1,6.79
O=C(O)C(=O)O.O=c1[nH]c2ccccc2n1C1CCN(Cc2csc3ccccc23)CC1,7.14
O=C(O)C(=O)O.O=c1ccc2ccc(OCCCCN3CCN(c4ccccc4OCCF)CC3)cc2[nH]1,7.5
O=C(O)C(=O)O.OC1(c2ccc(Br)cc2)CCN(Cc2c[nH]c3ccc(OCCF)cc23)CC1,6.46
O=C(O)C(=O)O.OC1(c2ccc(Br)cc2)CCN(Cc2c[nH]c3cccc(OCCF)c23)CC1,6.17
O=C(O)C(=O)O.OC1(c2ccc(Br)cc2)CCN(Cc2c[nH]c3ncccc23)CC1,6.21
O=C(O)C(=O)O.OC1(c2ccc(Br)cc2)CCN(Cc2cc3ccccc3o2)CC1,6.59
O=C(O)C(=O)O.OC1(c2ccc(Br)cc2)CCN(Cc2coc3ccccc23)CC1,7.03
O=C(O)C(=O)O.OC1(c2ccc(I)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,7.27
O=C(O)C(=O)O.OC1(c2ccc(I)cc2)CCN(Cc2c[nH]c3ncccc23)CC1,6.2
O=C(O)C(=O)O.OC1(c2ccc(I)cc2)CCN(Cc2cc3ccccc3o2)CC1,6.61
O=C(O)C(=O)O.OC1(c2ccc(I)cc2)CCN(Cc2coc3ccccc23)CC1,7.39
O=C(O)C(=O)O.OC1(c2ccccc2)CCN(Cc2cc3ccccc3s2)CC1,6.42
O=C(O)C(=O)O.Oc1cc2c(cc1Cl)CCC(CNCc1ccccc1)O2,8.31
O=C(O)C(=O)O.Oc1cc2c(cc1Cl)CC[C@@H](CNCc1ccccc1)O2,7.14
O=C(O)C(=O)O.Oc1cc2c(cc1Cl)CC[C@H](CNCc1ccccc1)O2,8.06
O=C(O)C(=O)O.Oc1ccc2c(c1)OC(CN1CCc3ccccc3C1)CC2,6.4
O=C(O)C(=O)O.Oc1ccc2c(c1)OC(CNCc1ccccc1)CC2,6.72
O=C(O)C(=O)O.Oc1ccc2c(c1)O[C@@H](CN1CCN(c3ccc(I)cc3)CC1)CC2,7.84
O=C(O)C(=O)O.Oc1ccc2c(c1)O[C@@H](CN1CCN(c3ccc(OCCF)cc3)CC1)CC2,7.1
O=C(O)C(=O)O.Oc1ccc2c(c1)O[C@@H](CN1CCc3ccccc3C1)CC2,6.28
O=C(O)C(=O)O.Oc1ccc2c(c1)O[C@@H](CNCCN1CCN(c3ccc(I)cc3)CC1)CC2,8.015
O=C(O)C(=O)O.Oc1ccc2c(c1)O[C@@H](CNCCN1CCN(c3ccc(OCCF)cc3)CC1)CC2,7.6
O=C(O)C(=O)O.Oc1ccc2c(c1)O[C@@H](CNCc1ccc(I)cc1)CC2,8.805
O=C(O)C(=O)O.Oc1ccc2c(c1)O[C@@H](CNCc1ccc(OCCCCF)cc1)CC2,7.495
O=C(O)C(=O)O.Oc1ccc2c(c1)O[C@@H](CNCc1cccc(I)c1)CC2,9.015
O=C(O)C(=O)O.Oc1ccc2c(c1)O[C@@H](CNCc1ccccc1)CC2,7.92
O=C(O)C(=O)O.Oc1ccc2c(c1)O[C@@H](CNCc1ccccc1)CO2,7.78
O=C(O)C(=O)O.Oc1ccc2c(c1)O[C@H](CN1CCc3ccccc3C1)CC2,6.54
O=C(O)C(=O)O.Oc1ccc2c(c1)O[C@H](CNCc1ccccc1)CC2,6.59
O=C(O)C(=O)O.c1ccc(N2CCN(CCCN3CCCc4ccccc43)CC2)cc1,8.58
O=C(O)C(=O)O.c1ccc(N2CCN(CCCc3nc4ccccc4[nH]3)CC2)cc1,7.52
O=C(O)C(=O)O.c1ccc(N2CCN(CCCc3nc4ccccc4o3)CC2)cc1,7.43
O=C(O)C(=O)O.c1ccc(N2CCN(CCCc3nc4ccccc4s3)CC2)cc1,7.99
O=C(O)C(=O)O.c1ccc(N2CCN(CCCn3ccc4ccccc43)CC2)cc1,8.72
O=C(O)C(=O)O.c1ccc(N2CCN(CCCn3cnc4ccccc43)CC2)cc1,7.91
O=C(OCC1CCN(Cc2ccccc2)CC1)c1ccc(Cl)cc1,7.6
O=C(OCCc1ccc(F)cc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,6.47
O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,8.46
O=C(c1ccc2ccccc2c1)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,6.54
O=C(c1ccc2ccccc2c1)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,6.09
O=C(c1ccc2ccccc2c1)N1CCC(NCCCc2ccccc2)CC1,6.65
O=C(c1ccc2ccccc2c1)N1CCC(NCCc2ccccc2)CC1,6.68
O=C(c1ccc2ccccc2c1)N1CCC(NCc2ccccc2)CC1,6.78
O=C(c1cccc2ccccc12)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,6.6
O=C(c1cccc2ccccc12)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,6.26
O=C(c1cnc2ccccc2n1)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,7.46
O=C(c1cnc2ccccc2n1)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,7.25
O=C1C(=O)N(CCN2CCN(Cc3ccc(Cl)cc3)CC2)c2ccccc21,6.59
O=C1C(N2CCN(Cc3ccc(Cl)cc3)CC2)CCc2cccc3c2N1CC3,8.41
O=C1CCc2cc(C(=O)CCCN3CCN(c4ccccn4)CC3)ccc2N1,6.359999999999999
O=C1CCc2cc(CCCCN3CCN(c4ccccn4)CC3)ccc2N1,6.85
O=C1CCc2cc(OCCCN3CCN(c4ccccn4)CC3)ccc21,6.92
