smiles,pchembl
C[N@+]12CC[C@H](CC1)[C@@H](OC(=O)Nc1ccc(F)cc1-c1ccccc1)C2.O=C([O-])C(F)(F)F,9.64
C[N@+]12CC[C@H](CC1)[C@@H](OC(=O)Nc1ccccc1-c1ccccc1)C2.O=C([O-])C(F)(F)F,9.77
Cc1c(CNC(=O)Cc2ccc(N(C)C(=O)CCN3CCC(OC(=O)Nc4ccccc4-c4ccccc4)CC3)cc2)cccc1CC(C)NC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12,10.0
Cc1c(F)cccc1C(O)(C[C@H]1C[C@H]2CC[C@@H](C1)[N+]2(C)C)c1cccc(F)c1C.[Br-],7.19
Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(=O)C1,6.2
Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(Br)C1,6.7
Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(C#N)C1,6.1
Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(C)(C)C1,7.5
Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(C)C1,7.7
Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(F)C1,6.75
Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(O)C1,6.8
Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CCC1,7.8
Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CCCC1,8.89
Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CCCCC1,7.1
Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CCCCCC1,7.4
Cc1c(NC2(C)CC2)nc(C2CC2)nc1N1CCCCCC1,8.0
Cc1c(NC2CC2)nc(C(C)C)nc1N1CCCCCC1,7.6
Cc1c(NC2CC2)nc(C2CC2)nc1N(C)Cc1ccccc1,6.6
Cc1c(NC2CC2)nc(C2CC2)nc1N1CC2CCC(C2)C1,8.2
Cc1c(NC2CC2)nc(C2CC2)nc1N1CC=CCC1,7.5
Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(C(F)(F)F)CC1,7.0
Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(C)(C)CC1,7.6
Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(C)CC1,7.8
Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(CO)CC1,6.3
Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(Cc2ccccc2)CC1,6.1
Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(F)(F)CC1,7.3
Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(O)CC1,6.3
Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC2(CCCC2)CC1,6.8
Cc1c(NC2CC2)nc(C2CC2)nc1N1CCCC1,7.0
Cc1c(NC2CC2)nc(C2CC2)nc1N1CCCCC1,7.89
Cc1c(NC2CC2)nc(C2CC2)nc1N1CCCCCC1,8.49
Cc1c(NC2CC2)nc(C2CC2)nc1N1CCCCCCC1,7.8
Cc1c(NC2CC2)nc(C2CC2)nc1N1CCSCC1,7.1
Cc1c(NC2CC2)nc(C2CC2)nc1N1CCc2ccccc2C1,6.5
Cc1c(NC2CC2)nc(C2CCC2)nc1N1CCCCCC1,7.4
Cc1c(NC2CC2)nc(C2CCCC2)nc1N1CCCCCC1,7.1
Cc1c(NC2CC2)nc(CC2CC2)nc1N1CCCCCC1,6.9
Cc1c(NC2CC2)nc(Cc2ccccc2)nc1N1CCCCCC1,6.3
Cc1c(NC2CC2)nc([C@@H]2C[C@H]2C)nc1N1CCCCCC1,7.5
Cc1c(NC2CCC2)nc(C2CC2)nc1N1CCCCCC1,8.1
Cc1c(NC2CCCCC2)nc(C2CC2)nc1NC1CC1,6.5
Cc1c(NC2CCCCCC2)nc(C2CC2)nc1NC1CC1,6.4
Cc1c(NCCc2cccs2)nc(C2CC2)nc1NC1CC1,7.1
Cc1c(NCc2c(F)cccc2F)nc(C2CC2)nc1NC1CC1,7.2
Cc1c(NCc2ccccc2)nc(C2CC2)nc1NC1CC1,6.7
Cc1c(NCc2cccs2)nc(C2CC2)nc1NC1CC1,6.9
Cc1c(N[C@H]2C[C@@H]2C)nc(C2CC2)nc1N1CCCCCC1,8.1
Cc1cc(/C=C/C=C/c2ccc(N(C)C)cc2)cc(C)[n+]1CCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1.O=C(O)C(F)(F)F.O=C([O-])C(F)(F)F,7.07
Cc1cc(/C=C/C=C/c2ccc(N(C)C)cc2)cc(C)[n+]1CCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1,6.83
Cc1cc(/C=C/C=C/c2ccc(N(C)C)cc2)cc(C)[n+]1CCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C([O-])C(F)(F)F,6.83
Cc1cc(/C=C/C=C/c2ccc(N(C)C)cc2)cc(C)[n+]1CCNC(=O)CCc1cn(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)cn1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C([O-])C(F)(F)F,7.07
Cc1cc(/C=C/c2cc3c4c(c2)CCCN4CCC3)cc(C)[n+]1CCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C([O-])C(F)(F)F,7.2
Cc1cc(/C=C/c2cc3c4c(c2)CCCN4CCC3)cc(C)[n+]1CCNC(=O)CCc1cn(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)cn1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C([O-])C(F)(F)F,7.16
Cc1cc(C(=O)N2Cc3cnn(C)c3Nc3ccccc32)ccc1CNC(=O)N1CCC[C@H]1C(=S)N1CCCN(C)CC1,6.15
Cc1cc(C(=O)NCCCOc2cccc([C@](O)(C(=O)O[C@@H]3CCCN(C)C3)c3ccccc3)c2)c(C)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12,8.9
Cc1cc(C(=O)NCCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3)CC2)c(C)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12,8.5
Cc1cc(C(O)(C[C@H]2C[C@H]3CC[C@@H](C2)[N+]3(C)C)c2csc(C)c2)cs1.[Br-],7.19
Cc1cc(C)c(NC(=O)OC2CCN(CCCCCCCCCNC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)CC2)c(-c2ccc(O)c(Cl)c2)c1,7.42
Cc1cc(C)cc(-c2cc(F)ccc2NC(=O)OCCC2CCCN2C)c1,7.16
Cc1cc(C)cc(-c2cc(F)ccc2NC(=O)OC[C@@H]2CCCN2C)c1,6.96
Cc1cc(C)cc(-c2cc(F)ccc2NC(=O)OC[C@@H]2CCN(C)C2)c1,7.34
Cc1cc(C)cc(-c2cc(F)ccc2NC(=O)OC[C@H]2CCN(C)C2)c1,7.06
Cc1cc(C)cc(-c2ccccc2NC(=O)OC[C@@H]2CCN(C)C2)c1,7.51
Cc1cc(CCC[N+]23CCC(CC2)[C@@H](OC(=O)[C@](C)(c2ccccc2)N2CCCCC2)C3)cc(C)n1,8.6
Cc1cc(CCC[N+]23CCC(CC2)[C@@H](OC(=O)[C@](C)(c2ccccc2)N2CCCCC2)C3)ccn1,9.9
Cc1cc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1NC(=O)c1ccc(C)c(N(C)C(=O)CCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3)CC2)c1,9.7
Cc1cc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)cs1,8.46
Cc1cc(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1N(C)C(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,9.7
Cc1cc(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1NC(=O)CCCCN(C)C(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,10.0
Cc1cc(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1NC(=O)CCCN(C)C(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,10.0
Cc1cc(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1NC(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,10.3
Cc1cc(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1NC(=O)c1ccc(C)c(N(C)C(=O)CCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3)CC2)c1,9.7
Cc1cc(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1NC(=O)c1cccc(N(C)C(=O)CCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3)CC2)c1,10.0
Cc1cc(F)cnc1N1CCN(C(=O)CCCc2cccc3ncccc23)[C@H](C)C1,6.3
Cc1cc(N2CCC(C(=O)NCCC3CCN(Cc4ccccc4)CC3)CC2)ccc1OC(F)(F)F,6.26
Cc1cc(NC(=O)CCCCN(C)C(=O)CCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3)CC2)c(C)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12,10.0
Cc1cc(NC(=O)CCCN(C)C(=O)CCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3)CC2)c(C)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12,10.0
Cc1cc(NC(=O)CCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3)CC2)ccc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12,8.9
Cc1cc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)ncn1,9.0
Cc1cc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)no1,9.8
Cc1cc(NC(=O)Cc2cccc(N(C)C(=O)CCN3CCC(OC(=O)Nc4ccccc4-c4ccccc4)CC3)c2)c(C)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12,10.0
Cc1cc(NC(=O)c2cccc(N(C)C(=O)CCN3CCC(OC(=O)Nc4ccccc4-c4ccccc4)CC3)c2)c(C)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12,9.7
Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,6.715
Cc1ccc(-c2cc(F)ccc2NC(=O)OCCC2CCCN2C)cc1C,8.19
Cc1ccc(-c2ccc(O)c(Cl)c2)c(NC(=O)OC2CCN(CCCCCCCCCNC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)CC2)c1,8.7
Cc1ccc(-c2ccccc2C(=O)NCC2CCNCC2)cc1Cl,6.6
Cc1ccc(-c2ccccc2NC(=O)OCCC2CCCN2C)cc1F,7.91
Cc1ccc(C(=O)N2CCOC3(CCN(Cc4ccc(Cl)cc4)CC3)C2)o1,7.3
Cc1ccc(C(=O)NCc2ccc(CC(C)NC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1N(C)C(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,9.7
Cc1ccc(C(=O)NCc2cccc(CC(C)NC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)c2)cc1N(C)C(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,9.7
Cc1ccc(C(=O)Nc2ccc(CC(C)NC[C@H](C)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1N(C)C(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,9.52
Cc1ccc(C(=O)Nc2ccc(CC(C)NC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1N(C)C(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,9.52
Cc1ccc(C(=O)Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1N(C)C(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,9.7
Cc1ccc(C(=O)Nc2ccc(CNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1N(C)C(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,9.7
Cc1ccc(C(=O)Nc2cccc(CC(C)NC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)c2)cc1N(C)C(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,9.7
Cc1ccc(C(=O)Nc2cccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)c2)cc1N(C)C(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,9.7
Cc1ccc(CCCOC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1F,6.89
Cc1ccc(CCC[N+]23CCC(CC2)C(OC(=O)C(O)(c2ccccc2)c2ccccc2)C3)cc1.[Br-],9.07
Cc1ccc(CCC[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)c(C)n1,9.0
Cc1ccc(CCC[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)cn1,9.8
Cc1ccc(CCC[N+]23CCC(CC2)[C@@H](OC(=O)[C@](C)(c2ccccc2)N2CCCCC2)C3)cn1,8.9
Cc1ccc(CCNCC2(N(C)C)COc3ccccc3OC2)cc1,7.75
Cc1ccc(CC[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)s1,10.2
Cc1ccc(CN(C(=O)O[C@@H]2C[C@H]3CC[C@@H](C2)N3C)c2ccccc2)s1,6.58
Cc1ccc(CN(C(=O)O[C@@H]2C[C@H]3CC[C@@H](C2)[N+]3(C)C)c2ccccc2)s1.[Br-],7.67
Cc1ccc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)cc1,8.19
Cc1ccc(CNC(=O)Cc2ccc(N(C)C(=O)CCN3CCC(OC(=O)Nc4ccccc4-c4ccccc4)CC3)cc2)cc1CC(C)NC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12,9.52
Cc1ccc(COC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1F,7.7
Cc1ccc(COCC[N+]23CCC(C(O)(c4ccccc4)c4ccccc4)(CC2)CC3)cc1.[Br-],10.4
Cc1ccc(F)cc1C(O)(C[C@H]1C[C@H]2CC[C@@H](C1)[N+]2(C)C)c1cc(F)ccc1C.[Br-],7.43
Cc1ccc(N(Cc2ccccc2)C(=O)O[C@H]2CN3CCC2CC3)cc1,7.13
Cc1ccc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)cn1,9.1
Cc1ccc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)nc1,9.3
Cc1ccc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)nn1,9.1
Cc1ccc(NC(=O)OC2CCN(CCCCCCCCCNC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)CC2)c(-c2ccc(O)c(Cl)c2)c1,8.32
Cc1ccc(NC(=O)OCCC2CCCN2C)c(-c2cccc(F)c2)c1,7.25
Cc1ccc(NC(=O)OCCC2CCCN2C)c(-c2ccccc2)c1,7.73
Cc1ccc(NC(=O)OC[C@@H]2CCCN2C)c(-c2cccc(F)c2)c1,7.87
Cc1ccc(NC(=O)OC[C@@H]2CCCN2C)c(-c2ccccc2)c1,8.13
Cc1ccc(NC(=O)OC[C@@H]2CCN(C)C2)c(-c2cccc(F)c2)c1,7.33
Cc1ccc(NC(=O)OC[C@@H]2CCN(C)C2)c(-c2ccccc2)c1,7.45
Cc1ccc(NC(=O)OC[C@@H]2CCNC2)c(-c2cccc(F)c2)c1,7.03
Cc1ccc(NC(=O)OC[C@@H]2CCNC2)c(-c2ccccc2)c1,6.96
Cc1ccc(O)c([C@H](CCN(C(C)C)C(C)C)c2ccccc2)c1,8.44
Cc1ccc(O)c([C@H](CCN(C(C)C)C(C)C)c2ccccc2)c1.O=C(O)C(O)C(O)C(=O)O,7.86
Cc1ccc(OCC[N+]23CCC(CC2)[C@@H](OC(=O)[C@](C)(c2ccccc2)N2CCCCC2)C3)cc1,9.5
Cc1ccc2c(c1)CC(CCN(C)C)=C2C(C)c1ccccn1,6.3
Cc1ccc2cnn(C[C@H](C)CN3[C@@H]4CC[C@H]3C[C@@H](OCC3CC3)C4)c2c1,7.4
Cc1ccc2nc(C[N+]34CCC(CC3)[C@@H](OC(=O)[C@](C)(c3ccccc3)N3CCCCC3)C4)oc2c1,9.8
Cc1cccc(-c2cc(F)ccc2NC(=O)OCCC2CCCN2C)c1,8.42
Cc1cccc(-c2cc(F)ccc2NC(=O)OC[C@@H]2CCCN2C)c1,8.57
Cc1cccc(-c2cc(F)ccc2NC(=O)OC[C@@H]2CCN(C)C2)c1,8.34
Cc1cccc(-c2cc(F)ccc2NC(=O)OC[C@H]2CCCN2C)c1,7.97
Cc1cccc(-c2cc(F)ccc2NC(=O)OC[C@H]2CCN(C)C2)c1,8.21
Cc1cccc(-c2cc(F)ccc2NC(=O)OC[C@H]2CCNC2)c1,7.74
Cc1cccc(-c2ccccc2NC(=O)OCCC2CCCN2C)c1,8.64
Cc1cccc(-c2ccccc2NC(=O)OC[C@@H]2CCCN2C)c1,9.1
Cc1cccc(-c2ccccc2NC(=O)OC[C@@H]2CCN(C)C2)c1,8.61
Cc1cccc(-c2ccccc2NC(=O)OC[C@H]2CCCN2C)c1,8.04
Cc1cccc(-c2ccccc2NC(=O)OC[C@H]2CCN(C)C2)c1,8.42
Cc1cccc(C(=O)N2CCC(N3CCC(Cc4ccc(S(=O)(=O)c5cccc(Cl)c5)cc4)CC3)CC2)c1N,6.16
Cc1cccc(C(=O)NCc2cccc(-c3cccc(CN4CCNCC4)c3)c2)c1,6.6
Cc1cccc(CCC[N+]23CCC(CC2)C(OC(=O)C(O)(c2ccccc2)c2ccccc2)C3)c1.[Br-],8.72
Cc1cccc(CN2CCC(N3CC(c4ccccc4)(C4CCCCC4)NC3=O)CC2)c1,8.34
Cc1cccc(CN2CCC(N3CC(c4ccccc4)(c4ccccc4)NC3=O)CC2)c1,8.62
Cc1cccc(CN2CCC(N3CC(c4cccs4)(c4cccs4)NC3=O)CC2)c1,8.76
Cc1cccc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)c1,8.64
Cc1cccc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)n1,7.96
Cc1cccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)c1,8.7
Cc1cccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)n1,8.05
Cc1cccc(CN2CCC3(CC2)CCN(C(=O)c2ccccc2)CC3)c1,7.0
Cc1cccc(COCC[N+]23CCC(C(O)(c4ccccc4)c4ccccc4)(CC2)CC3)c1.[Br-],10.0
Cc1cccc(N(Cc2cc(F)c(F)cc2F)C(=O)O[C@H]2CN3CCC2CC3)c1,8.85
Cc1cccc(N(Cc2cc(F)c(F)cc2F)C(=O)O[C@H]2C[N+]3(CCCc4ccccc4)CCC2CC3)c1.[Br-],9.05
Cc1cccc(N(Cc2cc(F)c(F)cc2F)C(=O)O[C@H]2C[N+]3(CCOc4ccccc4)CCC2CC3)c1.[Br-],8.92
Cc1cccc(OCC[N+]23CCC(CC2)[C@@H](OC(=O)[C@](C)(c2ccccc2)N2CCCCC2)C3)c1,9.0
Cc1ccccc1C(=C[C@H]1C[C@H]2CC[C@@H](C1)[N+]2(C)C)c1ccccc1C.[Br-],10.0
Cc1ccccc1C(O)(C[C@H]1C[C@H]2CCC[C@@H](C1)[N+]2(C)C)c1ccccc1C.[I-],7.64
Cc1ccccc1C(O)(C[C@H]1C[C@H]2CC[C@@H](C1)[N+]2(C)C)c1ccccc1C.[Br-],8.15
Cc1ccccc1C(OCCN(C)C)c1ccccc1,7.095
Cc1ccccc1CN1CCC(CCNC(=O)N2CCN(c3ncc(C(F)(F)F)cn3)C[C@H]2C)CC1,6.26
Cc1ccccc1CN1CCC(NC(=O)C(O)(c2ccccc2)C2CCCC2)CC1,6.66
Cc1ccccc1CN1CCC2(CC1)CN(C(=O)c1csc(C(C)C)n1)CCO2,6.4
Cc1ccccc1COCC[N+]12CCC(C(O)(c3ccccc3)c3ccccc3)(CC1)CC2.[Br-],6.645
Cc1ccnc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)c1,9.1
Cc1ccoc1CN(C(=O)O[C@@H]1C[C@H]2CC[C@@H](C1)N2C)c1ccccc1,6.37
Cc1ccoc1CN(C(=O)O[C@H]1C[C@H]2CC[C@@H](C1)[N+]2(C)C)c1ccccc1.[Br-],7.37
Cc1ccsc1CN(C(=O)O[C@H]1C[C@H]2CC[C@@H](C1)N2C)c1ccccc1,6.97
Cc1ccsc1CN(C(=O)O[C@H]1C[C@H]2CC[C@@H](C1)[N+]2(C)C)c1ccccc1.[Br-],8.19
Cc1cn2cc(CNC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)OC(C)C)cc3)[n+](Cc3ccc4ccccc4c3)c2s1.O=C([O-])C(F)(F)F,10.6
Cc1cn2cc(CNC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)OC4CCCCC4)s3)[n+](Cc3ccc4ccccc4c3)c2s1.[I-],10.9
Cc1cnc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)cn1,9.1
Cc1cncc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)n1,9.2
Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CCN(C)CC4)CO6)cc3)c(C)c2)no1,6.03
Cc1nc(-c2ccc(NC(=O)N[C@@H](Cc3ccc(O)cc3)C(=O)N[C@H]3CCC[N+](C)(Cc4ccc(O)cc4)C3)cc2)no1.[I-],8.7
Cc1nc(C(=O)N2CCOC3(CCN(Cc4ccc(Cl)cc4)CC3)C2)cs1,8.0
Cc1nc(C(=O)N2CCOC3(CCN(Cc4cccc(Cl)c4)CC3)C2)cs1,8.9
Cc1nc(C(=O)N2CCOC3(CCN(Cc4ccccc4Cl)CC3)C2)cs1,8.1
Cc1nc(C(N)=O)ccc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)n1C,6.73
Cc1nccc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)n1,9.4
Cc1ncnc(C)c1C(=O)N1CCC(C)(N2CCN([C@@H](C)c3ccc(C(F)(F)F)cc3)[C@@H](C)C2)CC1,6.14
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4F)C3C2)n1C,6.61
Cc1ncoc1-c1nnc(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)n1C,6.0
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3F)C2)n1C,6.26
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@H]3c3ccc(C(F)(F)F)cc3F)C2)n1C,6.37
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)n1C,6.56
Cc1noc(-c2ccc(NC(=O)N[C@@H](Cc3ccc(O)cc3)C(=O)N[C@H]3CCC[N+](C)(Cc4ccc(O)cc4)C3)cc2)n1.[I-],8.7
Cc1noc(C)c1S(=O)(=O)N1CCN(c2ccc(N3CCCC(C)(C)C3)nn2)CC1,6.11
Cl.Cl.OC(CCCN1CCC(C2CCN(CCCC(O)(c3ccccc3)c3ccccc3)CC2)CC1)(c1ccccc1)c1ccccc1,6.14
Cl.Cl.OC(CCCN1CCNCC1)(c1ccccc1)c1ccccc1,6.18
Cl.Clc1cccc(COc2cncc(N3CCNCC3)n2)c1,6.07
Cl.O=C(Nc1ccccc1-c1ccccc1)OC12CCN(CC1)CC2,8.22
Cl.OC(CCN1CCCCC1)(c1ccccc1)C1CCCCC1,7.58
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,6.085
Clc1ccc2c(c1)CCc1cccnc1C2=C1CCNCC1,6.48
Clc1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1N2,6.609999999999999
Clc1cccc(-c2ccccc2/C=C/CC2CCNCC2)c1,7.9
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1ccc(=O)n(C)c1,6.32
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(-c2ncco2)cc1,6.52
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(C(N)=O)cc1,6.37
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(C(N)=O)nc1,6.72
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccc(C(N)=O)c1,6.42
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccn(C)c(=O)c1,6.45
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1csnn1,6.56
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1C1=CC=NC(=O)C1,6.17
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1C1=CCC(=O)N=C1,6.2
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1C1CCN(C(N)=O)CC1,6.17
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1C1CCOCC1,6.05
Cn1ccc(CCC[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)n1,9.3
Cn1nc(C(=O)O)cc1COc1cccc([C@@H](NC(=O)O[C@H]2CN3CCC2CC3)c2ccccc2)c1,7.4
Cn1nc(C(=O)OCCCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)cc1COc1cccc([C@@H](NC(=O)O[C@H]2CN3CCC2CC3)c2ccccc2)c1,10.2
Cn1nc(COc2cccc([C@@H](NC(=O)O[C@H]3CN4CCC3CC4)c3ccccc3)c2)cc1C(=O)O,8.5
FC1CN(c2cc(N3CCCCCC3)nc(C3CC3)n2)C1,6.3
Fc1c(NC2CC2)nc(C2CC2)nc1N1CCCCCC1,6.6
